cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
7	0.996	1.61523403411554	0.992	1.61523403411554	1	0.021	NA	TSPAN7	Endo	TRUE
7	0.996	1.61279743864682	0.992	1.61279743864682	1	0.615	NA	TGFBR2	Endo	TRUE
7	0.996	1.04841274699787	0.992	1.04841274699787	1	0.087	NA	FGD5	Endo	TRUE
7	0.995	1.76875127887457	0.99	1.76875127887457	1	0.253	NA	FAM213A	Endo	TRUE
7	0.995	1.18656511943232	0.99	1.18656511943232	1	0.083	NA	GNG11	Endo	TRUE
7	0.994	2.40433529605963	0.988	2.40433529605963	1	0.101	NA	PTPRB	Endo	TRUE
7	0.994	1.12446021604167	0.988	1.12446021604167	1	0.042	NA	GALNT18	Endo	TRUE
7	0.993	1.33461041453137	0.986	1.33461041453137	1	0.024	NA	CLIC2	Endo	TRUE
7	0.992	1.89197287706266	0.984	1.89197287706266	1	0.108	NA	IGFBP7	Endo	TRUE
7	0.992	1.43295304628433	0.984	1.43295304628433	1	0.059	NA	CALCRL	Endo	TRUE
7	0.992	1.42708423614166	0.984	1.42708423614166	1	0.059	NA	ERG	Endo	TRUE
7	0.991	1.54523484573489	0.982	1.54523484573489	1	0.083	NA	CSRP2	Endo	TRUE
7	0.991	1.54133715446598	0.982	1.54133715446598	1	0.142	NA	TJP1	Endo	TRUE
7	0.991	1.22146421571737	0.982	1.22146421571737	1	0.087	NA	PODXL	Endo	TRUE
7	0.991	1.18451446951289	0.982	1.18451446951289	1	0.09	NA	ZNF521	Endo	TRUE
7	0.99	1.61552330920781	0.98	1.61552330920781	1	0.309	NA	DOCK9	Endo	TRUE
7	0.99	1.24565641156478	0.98	1.24565641156478	1	0.045	NA	SCN3B	Endo	TRUE
7	0.99	0.760017007031345	0.98	0.760017007031345	1	0.031	NA	PROCR	Endo	TRUE
7	0.989	2.21381462054028	0.978	2.21381462054028	1	0.115	NA	UACA	Endo	TRUE
7	0.987	1.85387824684915	0.974	1.85387824684915	1	0.042	NA	TM4SF1	Endo	TRUE
7	0.987	1.3205540832125	0.974	1.3205540832125	1	0.056	NA	KIAA1462	Endo	FALSE
7	0.987	1.06135359272374	0.974	1.06135359272374	1	0.135	NA	CNN3	Endo	FALSE
7	0.985	2.20286390831361	0.97	2.20286390831361	1	0.26	NA	KLF4	Endo	TRUE
7	0.985	1.71281551574545	0.97	1.71281551574545	1	0.323	NA	ITGA6	Endo	TRUE
7	0.985	1.37063611576387	0.97	1.37063611576387	1	0.066	NA	PEAR1	Endo	TRUE
7	0.984	1.78675483708678	0.968	1.78675483708678	1	0.188	NA	SMAD1	Endo	TRUE
7	0.984	0.990218546930045	0.968	0.990218546930045	1	0.094	NA	KALRN	Endo	TRUE
7	0.982	0.909311654298859	0.964	0.909311654298859	1	0.035	NA	C10orf10	Endo	FALSE
7	0.981	1.31477827038553	0.962	1.31477827038553	1	0.458	NA	CD59	Endo	TRUE
7	0.981	1.07224263126035	0.962	1.07224263126035	1	0.135	NA	PON2	Endo	TRUE
7	0.981	1.04520083921227	0.962	1.04520083921227	1	0.115	NA	PLCB4	Endo	TRUE
7	0.98	1.01453538791942	0.96	1.01453538791942	1	0.076	NA	LRIG3	Endo	TRUE
7	0.978	2.16806466127837	0.956	2.16806466127837	1	0.212	NA	IGFBP4	Endo	TRUE
7	0.978	1.09350941976346	0.956	1.09350941976346	1	0.156	NA	HES1	Endo	TRUE
7	0.975	4.34237744008841	0.95	4.34237744008841	1	0.264	NA	VWF	Endo	TRUE
7	0.975	1.4145859445741	0.95	1.4145859445741	1	0.517	NA	YWHAH	Endo	TRUE
7	0.974	0.738754640476453	0.948	0.738754640476453	1	0.111	NA	RHOJ	Endo	FALSE
7	0.973	1.63992348715464	0.946	1.63992348715464	1	0.149	NA	SELENOP	Endo	FALSE
7	0.973	1.22448241473313	0.946	1.22448241473313	1	0.476	NA	SPTLC2	Endo	TRUE
7	0.973	1.13771290367172	0.946	1.13771290367172	1	0.205	NA	ZNF844	Endo	TRUE
7	0.972	1.57232330553971	0.944	1.57232330553971	1	0.17	NA	EMCN	Endo	TRUE
7	0.972	0.707656381404363	0.944	0.707656381404363	1	0.087	NA	FCHO2	Endo	TRUE
7	0.97	0.93831621336381	0.94	0.93831621336381	1	0.125	NA	IFITM3	Endo	TRUE
7	0.969	0.942954515636565	0.938	0.942954515636565	1	0.139	NA	RPS6KA2	Endo	TRUE
7	0.968	1.75599590246987	0.936	1.75599590246987	1	0.16	NA	PTRF	Endo	TRUE
7	0.968	1.68484267622387	0.936	1.68484267622387	1	0.149	NA	WWTR1	Endo	FALSE
7	0.968	1.5718062969691	0.936	1.5718062969691	1	0.156	NA	TCEAL9	Endo	TRUE
7	0.968	1.35014613761944	0.936	1.35014613761944	1	0.847	NA	UTRN	Endo	TRUE
7	0.968	1.24405428080261	0.936	1.24405428080261	1	0.184	NA	C1orf21	Endo	TRUE
7	0.967	1.54190215925527	0.934	1.54190215925527	1	0.09	NA	LRRC32	Endo	TRUE
7	0.966	1.32821568744194	0.932	1.32821568744194	1	0.201	NA	ENTPD1	Endo	TRUE
7	0.966	1.06624076784382	0.932	1.06624076784382	1	0.385	NA	S100A10	Endo	FALSE
7	0.965	1.57241401442257	0.93	1.57241401442257	1	0.812	NA	IER2	Endo	TRUE
7	0.965	1.2953430367946	0.93	1.2953430367946	1	0.153	NA	COL4A1	Endo	FALSE
7	0.964	2.49429555323806	0.928	2.49429555323806	1	0.267	NA	TIMP3	Endo	FALSE
7	0.964	1.03662579044741	0.928	1.03662579044741	1	0.111	NA	EFNA1	Endo	FALSE
7	0.964	1.03103962333911	0.928	1.03103962333911	1	0.108	NA	RNF152	Endo	TRUE
7	0.962	0.842851637727241	0.924	0.842851637727241	1	0.115	NA	TNFSF10	Endo	TRUE
7	0.961	1.06915915922038	0.922	1.06915915922038	1	0.142	NA	DOCK1	Endo	FALSE
7	0.959	0.974645636699332	0.918	0.974645636699332	1	0.142	NA	PGM5	Endo	TRUE
7	0.958	1.90037643093586	0.916	1.90037643093586	1	0.215	NA	FBN1	Endo	FALSE
7	0.958	1.15833480330843	0.916	1.15833480330843	1	0.337	NA	GADD45A	Endo	TRUE
7	0.958	1.07975883987389	0.916	1.07975883987389	1	0.635	NA	ELK3	Endo	TRUE
7	0.958	0.811456450685215	0.916	0.811456450685215	1	0.097	NA	MYO6	Endo	FALSE
7	0.956	2.34373239108588	0.912	2.34373239108588	1	0.177	NA	EMP1	Endo	TRUE
7	0.956	1.79276573811271	0.912	1.79276573811271	1	0.167	NA	NR2F2	Endo	FALSE
7	0.954	1.31496423714426	0.908	1.31496423714426	1	0.128	NA	A2M	Endo	FALSE
7	0.954	1.25465380431475	0.908	1.25465380431475	1	0.194	NA	LMCD1	Endo	FALSE
7	0.954	0.982623275564072	0.908	0.982623275564072	1	0.115	NA	NUP37	Endo	TRUE
7	0.952	1.16078017368278	0.904	1.16078017368278	1	0.118	NA	NID1	Endo	FALSE
7	0.951	2.35462695871428	0.902	2.35462695871428	1	0.389	NA	PRCP	Endo	TRUE
7	0.951	1.21561246674623	0.902	1.21561246674623	1	0.285	NA	AFDN	Endo	FALSE
7	0.951	0.96269203953422	0.902	0.96269203953422	1	0.191	NA	DOCK4	Endo	FALSE
7	0.951	0.946832126837607	0.902	0.946832126837607	1	0.156	NA	PCCA	Endo	FALSE
7	0.951	0.811735417406294	0.902	0.811735417406294	1	0.198	NA	NCKAP1	Endo	FALSE
7	0.944	1.43351207937237	0.888	1.43351207937237	1	0.486	NA	DUSP1	Endo	FALSE
7	0.944	1.23326563130464	0.888	1.23326563130464	1	0.233	NA	MTUS1	Endo	FALSE
7	0.943	1.24156937131504	0.886	1.24156937131504	1	0.403	NA	CTNNA1	Endo	FALSE
7	0.943	0.81130258676543	0.886	0.81130258676543	1	0.132	NA	MPDZ	Endo	FALSE
7	0.942	1.23619540828686	0.884	1.23619540828686	1	0.146	NA	LAMA4	Endo	FALSE
7	0.942	0.817895508312243	0.884	0.817895508312243	1	0.351	NA	YES1	Endo	FALSE
7	0.94	1.06922596295788	0.88	1.06922596295788	1	0.146	NA	MAP1B	Endo	FALSE
7	0.937	0.825326696815514	0.874	0.825326696815514	1	0.552	NA	PPP3CA	Endo	TRUE
7	0.936	1.21703971725238	0.872	1.21703971725238	1	0.483	NA	GADD45B	Endo	FALSE
7	0.935	1.22285163349154	0.87	1.22285163349154	1	0.42	NA	MARCKS	Endo	FALSE
7	0.934	0.987222883961253	0.868	0.987222883961253	1	0.462	NA	ZDHHC17	Endo	TRUE
7	0.933	1.50930446672766	0.866	1.50930446672766	1	0.26	NA	TJP2	Endo	FALSE
7	0.933	1.45056195739723	0.866	1.45056195739723	1	0.632	NA	JUN	Endo	FALSE
7	0.933	1.1880047607266	0.866	1.1880047607266	1	0.236	NA	KCTD12	Endo	FALSE
7	0.932	1.00328090890903	0.864	1.00328090890903	1	0.271	NA	TLE1	Endo	TRUE
7	0.931	1.02110065255042	0.862	1.02110065255042	1	0.264	NA	GNS	Endo	TRUE
7	0.931	0.830617263772147	0.862	0.830617263772147	1	0.188	NA	WWC2	Endo	FALSE
7	0.93	0.995896355655221	0.86	0.995896355655221	1	0.205	NA	SERPINB6	Endo	FALSE
7	0.93	0.693559503726791	0.86	0.693559503726791	1	0.17	NA	ANXA4	Endo	FALSE
7	0.928	0.87320953713689	0.856	0.87320953713689	1	0.535	NA	REXO2	Endo	TRUE
7	0.926	0.805921446921694	0.852	0.805921446921694	1	0.233	NA	RHOC	Endo	FALSE
7	0.926	0.750466035275005	0.852	0.750466035275005	1	0.441	NA	CRBN	Endo	TRUE
7	0.925	0.774922822784547	0.85	0.774922822784547	1	0.653	NA	BCAP31	Endo	FALSE
7	0.924	1.26454237878277	0.848	1.26454237878277	1	0.267	NA	RASGRP3	Endo	TRUE
7	0.924	1.09684792628009	0.848	1.09684792628009	1	0.344	NA	HSPA1A	Endo	FALSE
7	0.924	1.03976964761258	0.848	1.03976964761258	1	0.455	NA	CAPN2	Endo	FALSE
7	0.923	1.50299798006303	0.846	1.50299798006303	1	0.26	NA	SOCS3	Endo	FALSE
7	0.922	0.914910510484776	0.844	0.914910510484776	1	0.316	NA	ITGAV	Endo	FALSE
7	0.922	0.913721206957475	0.844	0.913721206957475	1	0.469	NA	PEAK1	Endo	FALSE
7	0.921	1.12192528856166	0.842	1.12192528856166	1	0.24	NA	TANC1	Endo	FALSE
7	0.921	1.08152032527596	0.842	1.08152032527596	1	0.431	NA	APP	Endo	FALSE
7	0.921	0.873550151033307	0.842	0.873550151033307	1	0.285	NA	TDRD3	Endo	TRUE
7	0.92	1.54703054589577	0.84	1.54703054589577	1	0.549	NA	EGR1	Endo	FALSE
7	0.92	1.15510582184126	0.84	1.15510582184126	1	0.444	NA	RALGAPA2	Endo	TRUE
7	0.92	0.951906804022895	0.84	0.951906804022895	1	0.573	NA	APLP2	Endo	FALSE
7	0.92	0.797490559158011	0.84	0.797490559158011	1	0.219	NA	PTPN14	Endo	FALSE
7	0.92	0.751976395661223	0.84	0.751976395661223	1	0.375	NA	MAGED1	Endo	FALSE
7	0.919	1.26030580281259	0.838	1.26030580281259	1	0.205	NA	NFIB	Endo	FALSE
7	0.918	0.840022787159771	0.836	0.840022787159771	1	0.149	NA	SMARCA1	Endo	FALSE
7	0.917	0.695253550963324	0.834	0.695253550963324	1	0.299	NA	POLR2H	Endo	FALSE
7	0.913	1.04236425243516	0.826	1.04236425243516	1	0.642	NA	EXOC5	Endo	TRUE
7	0.913	0.728340427840071	0.826	0.728340427840071	1	0.566	NA	LAPTM4A	Endo	FALSE
7	0.911	1.21674999641505	0.822	1.21674999641505	1	0.267	NA	OTUD1	Endo	TRUE
7	0.911	1.05429468718994	0.822	1.05429468718994	1	0.312	NA	CTNND1	Endo	FALSE
7	0.911	1.02127203856586	0.822	1.02127203856586	1	0.326	NA	PXN	Endo	TRUE
7	0.911	0.867971632028697	0.822	0.867971632028697	1	0.267	NA	SHC1	Endo	TRUE
7	0.91	1.42013489468446	0.82	1.42013489468446	1	0.483	NA	ANXA2	Endo	FALSE
7	0.91	0.798234949052399	0.82	0.798234949052399	1	0.545	NA	DYNC1I2	Endo	FALSE
7	0.909	1.36261491144192	0.818	1.36261491144192	1	0.521	NA	FOS	Endo	FALSE
7	0.909	1.2095138883479	0.818	1.2095138883479	1	0.201	NA	FSTL1	Endo	FALSE
7	0.907	1.12011862262973	0.814	1.12011862262973	1	0.274	NA	LAMC1	Endo	FALSE
7	0.904	1.24955315105045	0.808	1.24955315105045	1	0.76	NA	IL6ST	Endo	TRUE
7	0.902	0.857361688373284	0.804	0.857361688373284	1	0.549	NA	HERC2P2	Endo	FALSE
7	0.901	0.977507552392998	0.802	0.977507552392998	1	0.375	NA	MPZL1	Endo	FALSE
7	0.901	0.750216153355753	0.802	0.750216153355753	1	0.969	NA	CCNL1	Endo	TRUE
7	0.9	0.86545090625139	0.8	0.86545090625139	1	0.597	NA	MYSM1	Endo	TRUE
7	0.899	0.831911537409366	0.798	0.831911537409366	1	0.493	NA	PTBP2	Endo	TRUE
7	0.899	0.82026282967698	0.798	0.82026282967698	1	0.292	NA	SSH1	Endo	TRUE
7	0.897	0.774721636194894	0.794	0.774721636194894	1	0.274	NA	RHOB	Endo	FALSE
7	0.896	1.0890724217883	0.792	1.0890724217883	1	0.358	NA	DNAJB4	Endo	FALSE
7	0.896	0.836692363679815	0.792	0.836692363679815	1	0.451	NA	TIMP2	Endo	FALSE
7	0.894	1.0082698016517	0.788	1.0082698016517	1	0.618	NA	GLUL	Endo	FALSE
7	0.893	0.761921054945202	0.786	0.761921054945202	1	0.312	NA	HSPA1B	Endo	FALSE
7	0.891	1.00682003476844	0.782	1.00682003476844	1	0.389	NA	PPM1D	Endo	TRUE
7	0.891	0.735161379915681	0.782	0.735161379915681	1	0.344	NA	INTS13	Endo	TRUE
7	0.889	0.726130168794525	0.778	0.726130168794525	1	0.701	NA	KLF10	Endo	FALSE
7	0.887	0.859501609165934	0.774	0.859501609165935	1	0.358	NA	SELENOW	Endo	TRUE
7	0.886	0.80535444340912	0.772	0.80535444340912	1	0.67	NA	TXNIP	Endo	FALSE
7	0.885	0.906777308673826	0.77	0.906777308673826	1	0.639	NA	ITGB1	Endo	FALSE
7	0.884	0.77675031174226	0.768	0.77675031174226	1	0.392	NA	AGTPBP1	Endo	FALSE
7	0.883	0.858709499105199	0.766	0.858709499105199	1	0.611	NA	CD63	Endo	FALSE
7	0.883	0.751364311902402	0.766	0.751364311902402	1	0.903	NA	RSRC2	Endo	FALSE
7	0.882	1.10567042440855	0.764	1.10567042440855	1	0.33	NA	GIMAP4	Endo	TRUE
7	0.878	0.697679039209049	0.756	0.697679039209049	1	0.451	NA	ARRDC3	Endo	FALSE
7	0.877	0.713360706677311	0.754	0.713360706677312	1	0.885	NA	SEPT2	Endo	FALSE
7	0.876	0.709132182036024	0.752	0.709132182036023	1	0.83	NA	PSAP	Endo	FALSE
7	0.875	1.23897265318315	0.75	1.23897265318315	1	0.524	NA	BMPR2	Endo	FALSE
7	0.874	0.906389839875324	0.748	0.906389839875324	1	0.292	NA	TMCC1	Endo	TRUE
7	0.874	0.726052572045262	0.748	0.726052572045262	1	0.295	NA	SPARC	Endo	FALSE
7	0.873	0.959382555133802	0.746	0.959382555133802	1	0.451	NA	STRN	Endo	TRUE
7	0.873	0.787291474150999	0.746	0.787291474150999	1	0.521	NA	CLDND1	Endo	FALSE
7	0.872	1.21462954708553	0.744	1.21462954708553	1	0.25	NA	AKAP12	Endo	FALSE
7	0.872	1.17408977222027	0.744	1.17408977222027	1	0.358	NA	RIMKLB	Endo	FALSE
7	0.872	1.0959127485158	0.744	1.0959127485158	0.75	0.028	NA	SELP	Endo	TRUE
7	0.872	0.741642102448968	0.744	0.741642102448968	1	0.646	NA	CCDC47	Endo	FALSE
7	0.869	1.21414478783188	0.738	1.21414478783188	0.75	0.035	NA	CD34	Endo	TRUE
7	0.869	0.939302839374496	0.738	0.939302839374496	0.75	0.035	NA	AFAP1L1	Endo	TRUE
7	0.868	0.750155346410678	0.736	0.750155346410678	1	0.351	NA	SCARB2	Endo	FALSE
7	0.867	0.969298656456786	0.734	0.969298656456786	1	0.542	NA	ZMYND8	Endo	TRUE
7	0.867	0.815505554251991	0.734	0.815505554251991	0.75	0.035	NA	FAM198B	Endo	TRUE
7	0.866	0.84892579403259	0.732	0.84892579403259	1	0.469	NA	PHACTR2	Endo	TRUE
7	0.865	0.933892177573177	0.73	0.933892177573177	0.75	0.038	NA	S100A16	Endo	FALSE
7	0.865	0.733740886290724	0.73	0.733740886290724	1	0.569	NA	AHCYL1	Endo	FALSE
7	0.864	1.58587266331323	0.728	1.58587266331323	0.75	0.09	NA	NUAK1	Endo	TRUE
7	0.864	1.57772135298326	0.728	1.57772135298326	0.75	0.049	NA	THBD	Endo	TRUE
7	0.863	0.821614171658613	0.726	0.821614171658613	0.75	0.059	NA	TIE1	Endo	TRUE
7	0.863	0.724479522016772	0.726	0.724479522016772	1	0.438	NA	VAMP3	Endo	FALSE
7	0.862	1.53211367634891	0.724	1.53211367634891	0.75	0.108	NA	TGM2	Endo	TRUE
7	0.862	0.986136743643121	0.724	0.986136743643121	0.75	0.045	NA	THSD1	Endo	TRUE
7	0.862	0.786705952669284	0.724	0.786705952669284	0.75	0.045	NA	PROS1	Endo	TRUE
7	0.862	0.748979632776951	0.724	0.748979632776951	1	0.413	NA	DDOST	Endo	TRUE
7	0.861	1.39106873793162	0.722	1.39106873793162	0.75	0.038	NA	CFI	Endo	FALSE
7	0.861	0.886914321437532	0.722	0.886914321437532	1	0.896	NA	SPTBN1	Endo	FALSE
7	0.861	0.760067179510203	0.722	0.760067179510203	0.75	0.062	NA	SLC29A1	Endo	TRUE
7	0.861	0.712958874962971	0.722	0.712958874962971	0.75	0.066	NA	TMEM140	Endo	TRUE
7	0.86	1.46960421300527	0.72	1.46960421300527	0.75	0.035	NA	AKR1C1	Endo	FALSE
7	0.86	0.782474131034419	0.72	0.782474131034419	1	0.698	NA	GLUD1	Endo	FALSE
7	0.86	0.742566990371447	0.72	0.742566990371447	1	0.816	NA	FOXP1	Endo	TRUE
7	0.859	1.15531789660154	0.718	1.15531789660154	0.75	0.097	NA	CYYR1	Endo	TRUE
7	0.859	1.11296133272271	0.718	1.11296133272271	0.75	0.042	NA	PALMD	Endo	FALSE
7	0.858	0.985284647610669	0.716	0.985284647610669	0.75	0.101	NA	SEMA6A	Endo	TRUE
7	0.858	0.928918540234341	0.716	0.928918540234341	0.75	0.049	NA	PDK4	Endo	TRUE
7	0.858	0.924728203859604	0.716	0.924728203859604	1	0.285	NA	PXDN	Endo	FALSE
7	0.857	1.99740244535753	0.714	1.99740244535753	0.75	0.076	NA	CLU	Endo	FALSE
7	0.856	1.71580568375943	0.712	1.71580568375943	0.75	0.101	NA	RAB11FIP5	Endo	FALSE
7	0.855	0.817277022484765	0.71	0.817277022484765	0.75	0.052	NA	ARHGAP29	Endo	FALSE
7	0.854	1.52830590660927	0.708	1.52830590660927	0.75	0.066	NA	EDN1	Endo	FALSE
7	0.854	1.49575319279073	0.708	1.49575319279073	0.75	0.156	NA	LDB2	Endo	TRUE
7	0.854	0.718503521115384	0.708	0.718503521115384	1	0.382	NA	CCDC88A	Endo	FALSE
7	0.852	2.3135539279885	0.704	2.3135539279885	0.75	0.062	NA	PROX1	Endo	TRUE
7	0.852	1.14672023935	0.704	1.14672023935	0.75	0.076	NA	PCDH17	Endo	TRUE
7	0.852	1.08738507961076	0.704	1.08738507961076	0.75	0.142	NA	EPHB4	Endo	TRUE
7	0.852	0.929136198177604	0.704	0.929136198177604	0.75	0.094	NA	ARHGAP18	Endo	TRUE
7	0.852	0.794040354039646	0.704	0.794040354039646	0.75	0.083	NA	PLA2G16	Endo	TRUE
7	0.85	1.03820218026487	0.7	1.03820218026487	0.75	0.083	NA	PLPP3	Endo	FALSE
7	0.849	1.55926452185805	0.698	1.55926452185805	0.75	0.115	NA	CTGF	Endo	FALSE
7	0.849	1.2634527591155	0.698	1.2634527591155	0.75	0.115	NA	ADAMTS9	Endo	TRUE
7	0.849	1.08269298335682	0.698	1.08269298335682	0.75	0.101	NA	FXYD6	Endo	FALSE
7	0.849	0.98085215316772	0.698	0.98085215316772	0.75	0.066	NA	NPNT	Endo	FALSE
7	0.848	1.00424210724684	0.696	1.00424210724684	0.75	0.059	NA	RAPGEF5	Endo	FALSE
7	0.848	0.792796876293542	0.696	0.792796876293542	0.75	0.076	NA	HHEX	Endo	TRUE
7	0.846	0.86709952067864	0.692	0.86709952067864	0.75	0.073	NA	FAM155A	Endo	FALSE
7	0.846	0.768414904714123	0.692	0.768414904714123	0.75	0.101	NA	HMCN1	Endo	FALSE
7	0.845	0.923812249878014	0.69	0.923812249878014	0.75	0.104	NA	CBY1	Endo	FALSE
7	0.845	0.881092211594227	0.69	0.881092211594227	0.75	0.167	NA	CDKAL1	Endo	TRUE
7	0.845	0.854372409598734	0.69	0.854372409598734	0.75	0.104	NA	DAB2	Endo	FALSE
7	0.845	0.72794328296624	0.69	0.72794328296624	0.75	0.101	NA	KCNN3	Endo	FALSE
7	0.845	0.704757443412646	0.69	0.704757443412646	0.75	0.097	NA	ARFGEF3	Endo	FALSE
7	0.843	0.931735160355937	0.686	0.931735160355937	0.75	0.139	NA	SMAGP	Endo	TRUE
7	0.843	0.847194789595513	0.686	0.847194789595513	1	0.917	NA	RAC1	Endo	FALSE
7	0.843	0.725304070186138	0.686	0.725304070186138	1	0.726	NA	DYNC1LI2	Endo	FALSE
7	0.842	0.762883575499038	0.684	0.762883575499038	0.75	0.184	NA	SLC25A13	Endo	TRUE
7	0.84	1.63413327762013	0.68	1.63413327762013	0.75	0.146	NA	LIFR	Endo	FALSE
7	0.84	1.31287569321736	0.68	1.31287569321736	0.75	0.236	NA	MAGI1	Endo	FALSE
7	0.84	1.28621214450018	0.68	1.28621214450017	1	0.483	NA	SYNE1	Endo	FALSE
7	0.84	1.02569115616482	0.68	1.02569115616482	0.75	0.226	NA	PTPRM	Endo	TRUE
7	0.839	1.20815580204813	0.678	1.20815580204813	0.75	0.174	NA	SULF2	Endo	FALSE
7	0.839	0.826062621010898	0.678	0.826062621010898	0.75	0.09	NA	DPYSL3	Endo	FALSE
7	0.839	0.807746295921358	0.678	0.807746295921358	1	0.438	NA	YPEL2	Endo	TRUE
7	0.838	0.820055626679769	0.676	0.820055626679769	0.75	0.215	NA	NTAN1	Endo	TRUE
7	0.838	0.776673917660697	0.676	0.776673917660697	1	0.809	NA	TUBA1A	Endo	FALSE
7	0.834	1.54140093630388	0.668	1.54140093630388	0.75	0.25	NA	PPFIBP1	Endo	TRUE
7	0.834	0.98734218801611	0.668	0.98734218801611	0.75	0.156	NA	HBEGF	Endo	FALSE
7	0.834	0.952149945961125	0.668	0.952149945961125	1	0.722	NA	FOSB	Endo	FALSE
7	0.834	0.812227041591432	0.668	0.812227041591432	0.75	0.118	NA	RASAL2	Endo	FALSE
7	0.834	0.706605950609487	0.668	0.706605950609487	0.75	0.101	NA	GPX8	Endo	FALSE
7	0.833	0.89860625993318	0.666	0.89860625993318	0.75	0.111	NA	IFT81	Endo	FALSE
7	0.832	1.44597455875068	0.664	1.44597455875068	1	0.764	NA	ITM2B	Endo	TRUE
7	0.832	1.21752352842191	0.664	1.21752352842191	0.75	0.222	NA	PKP4	Endo	FALSE
7	0.832	1.05826200686128	0.664	1.05826200686128	0.75	0.101	NA	CHST15	Endo	TRUE
7	0.832	0.810472675634876	0.664	0.810472675634876	1	0.26	NA	GAB1	Endo	FALSE
7	0.832	0.717554367176122	0.664	0.717554367176122	0.75	0.163	NA	PAM	Endo	FALSE
7	0.831	1.28118307834048	0.662	1.28118307834048	0.75	0.212	NA	ZNF532	Endo	FALSE
7	0.83	0.747083650429851	0.66	0.747083650429851	0.75	0.181	NA	KIF1C	Endo	TRUE
7	0.829	1.04841919897998	0.658	1.04841919897998	0.75	0.188	NA	NEK4	Endo	FALSE
7	0.829	0.840994314976341	0.658	0.840994314976341	1	0.427	NA	NFKBIZ	Endo	FALSE
7	0.828	0.82309512463108	0.656	0.82309512463108	1	0.469	NA	BUD31	Endo	TRUE
7	0.827	1.38212282878517	0.654	1.38212282878517	0.75	0.326	NA	VAT1	Endo	TRUE
7	0.827	0.997194552917121	0.654	0.997194552917121	0.75	0.153	NA	PARVA	Endo	FALSE
7	0.827	0.765936648252886	0.654	0.765936648252886	1	0.837	NA	KLF6	Endo	FALSE
7	0.827	0.73086164231593	0.654	0.73086164231593	1	0.34	NA	MLLT10	Endo	FALSE
7	0.824	0.817235473924471	0.648	0.817235473924471	0.75	0.163	NA	ADGRL2	Endo	FALSE
7	0.823	1.33541139059185	0.646	1.33541139059185	0.75	0.212	NA	RAB13	Endo	FALSE
7	0.823	0.883616777659506	0.646	0.883616777659506	1	0.441	NA	MIB1	Endo	FALSE
7	0.822	1.03387186000885	0.644	1.03387186000885	0.75	0.212	NA	STOM	Endo	FALSE
7	0.822	0.837038661870544	0.644	0.837038661870544	0.75	0.17	NA	TRIB1	Endo	FALSE
7	0.821	0.76309866540238	0.642	0.76309866540238	1	0.618	NA	PPP2R5A	Endo	FALSE
7	0.82	1.15971130692923	0.64	1.15971130692923	0.75	0.292	NA	NRP2	Endo	TRUE
7	0.82	0.798159848733319	0.64	0.798159848733319	0.75	0.108	NA	ABHD6	Endo	TRUE
7	0.818	1.38014260519861	0.636	1.38014260519861	0.75	0.212	NA	MEG3	Endo	FALSE
7	0.818	1.05427138366184	0.636	1.05427138366184	0.75	0.222	NA	LRRC1	Endo	FALSE
7	0.817	1.10535406643101	0.634	1.10535406643101	0.75	0.219	NA	NRP1	Endo	FALSE
7	0.817	0.783168076660185	0.634	0.783168076660185	0.75	0.153	NA	ATP9A	Endo	FALSE
7	0.816	0.997099300588598	0.632	0.997099300588598	0.75	0.26	NA	MPP7	Endo	TRUE
7	0.815	1.55496781266218	0.63	1.55496781266218	0.75	0.472	NA	LIMS1	Endo	TRUE
7	0.814	0.79043732960297	0.628	0.79043732960297	0.75	0.163	NA	ANKMY2	Endo	FALSE
7	0.813	0.801938284307704	0.626	0.801938284307704	0.75	0.226	NA	ERRFI1	Endo	FALSE
7	0.813	0.758412433594354	0.626	0.758412433594355	1	0.514	NA	VPS29	Endo	FALSE
7	0.813	0.743143960479299	0.626	0.743143960479299	1	0.528	NA	PTTG1IP	Endo	TRUE
7	0.812	1.10779007381171	0.624	1.10779007381171	0.75	0.212	NA	ICAM1	Endo	FALSE
7	0.812	0.956932271934643	0.624	0.956932271934643	0.75	0.208	NA	CD109	Endo	TRUE
7	0.812	0.857837294857014	0.624	0.857837294857014	1	0.444	NA	NCOA7	Endo	FALSE
7	0.812	0.734961361428526	0.624	0.734961361428527	0.75	0.181	NA	EFNB2	Endo	FALSE
7	0.812	0.726897797091987	0.624	0.726897797091987	0.75	0.149	NA	YAP1	Endo	FALSE
7	0.811	0.943975383031501	0.622	0.943975383031501	1	0.882	NA	VIM	Endo	FALSE
7	0.81	0.893899907946873	0.62	0.893899907946873	0.75	0.312	NA	SNTB2	Endo	FALSE
7	0.809	1.46418017057847	0.618	1.46418017057847	0.75	0.309	NA	ARHGEF12	Endo	FALSE
7	0.808	1.03946130256392	0.616	1.03946130256392	0.75	0.184	NA	CYR61	Endo	FALSE
7	0.808	0.834588667855459	0.616	0.834588667855459	1	0.948	NA	SLC38A2	Endo	TRUE
7	0.808	0.794648086204855	0.616	0.794648086204855	0.75	0.146	NA	TNS1	Endo	FALSE
7	0.806	0.896320748905863	0.612	0.896320748905863	0.75	0.281	NA	DUSP5	Endo	FALSE
